712 0.14677188531895644 -0.20860532245257857 0.5072571709161429
926 -0.9427465967830807 1.0335899837920526 -0.6498571795899513
711 0.026653810520010552 0.7434410207004585 -0.41250792256610747
1778 0.2915809197432033 0.16733139018326978 -0.7062780172145091
548 -0.49708827905588066 -1.0375449024792522 -0.13662546425890815
710 0.46793688677702855 -0.22623694234849345 0.07054702460402386
504 0.09304843319574507 0.46300518679948727 -0.9376203031764848
974 0.2843190866557198 -0.2541578069741824 -0.32429305076658316
976 -0.5883773508251431 -0.19734443353049047 -0.9826027100435961
1833 0.08213930094637582 -0.16522406777679086 -0.17951059844699066
975 0.0548953089312543 -0.2822388347718886 0.3759996511009958
1834 1.2685122108715932 -0.4885388280988803 0.1293566471593821
981 0.5973966883148973 0.2233335701223411 0.07546525913833815
980 -0.5833820949964836 0.6201637429219554 0.6833391868063328
986 0.22913375564666905 0.42719811641272326 -0.3878946253207886
1499 0.44748738114610465 0.19435233986301187 0.42532308872737035
835 -0.7704927271883244 -0.2989269841386931 -0.4849080000121357
347 0.15678441152563113 -0.012201836922401538 0.36930276230924364
1401 0.2257137939130722 0.16036474047149332 0.7131285806852475
947 -0.3279202055599899 0.25214251733720483 -0.18462092447410589
1407 -0.07137846615682192 -0.3534251876608747 0.09530139718183966
948 -0.13248627771464863 -0.7101174310275462 -0.3087851173054837
593 -0.033699901705586 -0.0916494807931842 0.04988038947652031
925 0.22927388945504176 -0.26128318479276624 -0.1942467355623586
1541 -0.3154473175432369 0.34230851990759603 0.5058486958301742
595 -0.22407110257847523 0.7374030561588121 0.10288397028033687
600 0.2034193548605461 0.31843456040735146 0.21920147411909774
596 0.4413044118168816 -0.814559583156874 -0.3999091638738078
597 0.2561986076378309 0.2702662398760827 -0.65480954230259
1540 -0.21135900789689588 1.1753554626300455 -0.07421908384820709
1473 -0.27358285548455497 0.4006831341616541 0.16378523314840415
1394 -0.5037230718670717 0.408594099688251 -0.11510165199621067
1729 -0.7046559485168393 -0.5898094769591229 1.0233141984968182
1728 0.2707602693913163 0.15883031321187455 -1.240265349697387
1725 -0.1979141024731622 0.22019433050131593 0.32660242065117734
1726 0.46458975825711174 -0.9451048509940588 0.6071698863172271
920 -0.20465835492355935 0.10540084672759668 -0.13471406007019188
984 -0.5866676617921625 0.5821456163552822 0.20466685243964503
658 0.3921763580693805 0.22885616143679682 0.20923694582059005
983 -0.16059501051992153 -0.03197957509251731 0.14896116975335796
1471 -0.3491240907074583 -0.1231530700628014 0.1222605832412229
1488 -0.5516647315443542 -0.003501246594864867 0.4543386959869152
348 0.22707996415340342 -0.33021018281986725 0.7069870074918251
350 -0.059422068413413645 0.21390471490353224 0.7177586300003702
349 0.6727604746226868 0.6056465043569081 0.0022671032886278416
728 0.5728865881375058 0.24586333707278524 0.26152608954723683
727 0.13585893612398997 -0.47802473817668306 0.49680434474608987
373 0.39851805349709524 -0.9392588749005771 -0.9210916410069862
473 -0.7149486147816332 0.5184028825992922 0.46075970378357184
1585 -0.18190281497202493 0.27843932532748317 -0.2782491279178448
826 -0.9028558113502616 0.4620297114398415 -0.06357948601311636
827 -0.016562897288763444 -0.07341864624130087 0.3086375612476529
1586 -0.743025281586426 0.24436219212337715 0.607571543167606
897 -0.694048667246772 -0.13704269879422518 -0.3817779255486213
1543 -0.12749289828240704 -0.6891761991537986 0.6789791448530881
1537 -0.6474442196828083 0.4646228428829826 0.16571914431457918
1542 0.49813263685807185 -1.058475816850103 0.05445001106557118
1536 0.5241281259649998 -1.278911346439641 -1.0207266025410693
781 0.3612083928884848 -0.48412226300237043 0.46380514018855834
1539 0.5991346200921357 0.1302045347866476 -0.4245229446144776
1474 -0.13977861808127004 -0.04995078512409417 0.4281851028793037
1395 -0.7889511498869116 -0.8435992917326086 0.4996756049047031
1396 -0.5802923955832827 0.8510391421393824 0.32150613208329465
1397 0.7322847601267077 -0.2651285972325278 -0.38330869946602625
818 -0.5165784261943518 -0.587439898100886 -0.5515715833226279
822 0.19647720711497937 -0.527741403883769 0.1273929024517872
656 0.5247430148663784 0.3146048331586478 0.28644541806140666
444 0.49448566035012653 0.22474929665453733 -0.7524134624937091
657 -0.8449077711355951 0.34837839570841195 -0.8019041078314847
445 0.052290716484131944 0.0500175507413656 0.35498824695502074
845 -0.38443546783592375 -0.489889188132827 0.5601865391334906
823 -0.1399088632557384 0.600402315378137 0.3735050156816116
777 -0.27407624118557716 0.6279399494093042 0.33604257441073937
880 -0.010684529643832132 -0.14733608811362126 0.4112622433068613
879 0.6200931378300728 -0.15087638202151632 0.4647211375553591
877 -0.3349769156391279 -0.22909763671831154 -0.2319582874343177
878 -0.10635592690373662 0.5420353551939193 0.1843549473745744
780 0.2221400701514475 0.07949279560906958 0.10864124541244832
454 0.5703460860140372 -0.48445273988151044 -0.10493231367042709
782 0.07233197399014671 0.8026405618447812 -0.06490046292709095
1399 -0.12580691868088834 -0.49825337021767413 -0.07540469216119398
1424 0.747825048361829 -1.5865899648585773 -0.8507258088109607
1400 0.2914324434675939 0.3712992647566916 -0.46790938470300325
863 -0.4573303160706684 -0.5098063741626644 -0.48219691816685495
1456 0.36349558218383005 0.13775086555207858 0.33921253421286085
1455 0.26561571935337913 -0.21316724470363607 0.22945532603285484
1454 0.1618079772019732 -0.20274023096617091 -0.0029546047776879782
821 1.0430459145238227 -0.015893131682975042 0.32474409722713615
393 -0.9422449896935948 0.02609698730740737 0.881382889185254
443 0.16243218261467146 1.277183750839014 0.6635579479192804
404 -0.39251765598875393 -0.7841567946544168 -0.3026682880129082
1963 0.6071668158712842 0.12584906558252845 -0.009780527635467625
1966 -0.2892145013126478 0.13189477916518672 -0.4915695868829557
1964 -0.30907026881367433 0.2583610332329355 0.39297986960253967
402 0.5273881906232948 -0.003306695757953824 -1.223194756744178
1878 0.1413762111603678 -0.24952055701166245 0.1287632891520681
885 -0.31372337767594655 0.4451166523947878 0.750417130094281
1437 0.15150675892159593 0.36547222325301837 -0.21775325405735654
1436 -0.08120982402221016 0.2900603628318319 0.3720106980177153
1435 0.8212196503523072 -0.12576294502559363 0.19200605231285023
1890 0.10910308115210962 -0.8106584262098975 0.25589698941320493
872 -0.44452358823505916 0.757100230297839 -0.2096552374288406
865 -0.555286621269965 0.06620603418161294 -0.2116311457692158
866 0.46030533805654045 0.011911975654324109 -0.29298658375898046
864 -0.06899736627370558 0.24802738380447323 -0.39237277983448215
528 0.6769417764878473 0.06985472208147266 0.09944886379276709
529 -0.7279105290022366 0.8608116190669255 -0.36944710149893806
1453 0.1659304508144111 -0.12828018038609185 0.12369519096097403
1238 -0.4066395264667365 -0.009169313497126026 -0.29071469013750895
848 0.20385537476056703 0.9228723538682728 0.4113754859568972
1799 0.14930010962988954 0.6505426247365454 -0.4578058804524325
1795 0.4190716601696262 -0.17582732627249453 0.026312685616192384
1839 -0.22620620838783306 -0.38421383039232954 0.42185696872925915
1967 0.1926289888583364 0.12847991709960432 -0.07095508158449415
1969 -0.3793831953035897 0.290956382422565 -0.20386969882874612
1968 -0.10307530009548703 -0.34024147168624275 -0.05065141883167072
1876 0.7686660180261474 0.1221330356987596 -0.09288172059052882
1879 -0.577387840565841 -0.03334346555663697 0.2745400437722975
884 0.07538945665252726 0.07895561206989339 0.7177670253716634
1882 -0.4080582522410562 -0.20065627980549994 0.42722789665531546
1881 -0.2890708600193693 0.5553223532170275 -0.5443636531414882
1519 0.05333986091745827 0.42984907425960994 -0.16741945167939382
1891 0.032156656761864175 0.34042391867942406 -0.2934884111204423
1280 0.6107668738147164 0.7625663274988533 -0.05869053042207592
871 0.30622977069172086 0.3481002964708565 -0.1650169803512748
870 0.5302932813744079 0.32412324655334795 0.27545166509406405
1415 0.8183853581233499 0.6441907729761267 -0.903410487838229
1417 -1.1409706402441775 -0.12002615626143943 0.2359005970473187
517 0.6847126206273847 0.016435470852514292 -0.41534400828773754
530 -0.9649136380819052 0.644556121363748 0.11490721811165971
533 0.3570475796675072 -0.471867161193024 0.42869327515797145
518 -0.07248960026263256 0.2268540567358364 -0.16970655696093462
1237 0.6488353695103362 -0.8339015892525796 -0.5012756068814295
1427 -0.05066460793875051 0.5024404166942411 0.21428261932507406
1426 0.06848719052323611 0.8045923318819153 0.3952483694906033
1428 -0.06300517317366464 0.43206917228844544 0.48378743970449267
1796 -0.3049540649742423 0.7876280155596506 -0.29574363848895474
1800 -0.023696123713993635 -0.5948508251414139 0.3919307467701764
1081 -0.5605141311067912 0.26164630904488806 -0.10695763653423924
1155 -0.09981178273293681 0.3294959554347002 -0.42933204424980903
1153 -0.4189467214475033 -0.15201057546237806 0.3624386878344249
1152 0.415773181212832 -0.08020423397613304 0.11582413351611474
146 0.20728677858154948 -0.34248093173886424 -0.530792732602491
545 0.3657707296391396 0.05886032737851412 -0.14858542658372184
1178 -0.6659198599007775 0.7654636295960471 -0.7635003377294892
1520 -0.2748661795613779 -0.4067378261811866 -0.6052594149542734
1281 0.32606163926854037 0.5478048896770068 -0.11492442117987833
1025 0.8553702916826796 0.17175568454133433 -0.0306070821560117
662 -0.26793431421736874 0.7491431361326402 0.07536831225776265
1346 0.5765741739115068 -0.42308036957308887 -0.17121733197002223
661 -0.3365878023638709 -0.18109297514079567 0.43871070045903693
1347 0.3973430699290587 -0.17516710688578122 0.43597468458243993
1345 -0.31748434427319006 0.031453471328354354 0.35066538465476593
29 0.020495410028150828 0.8082260584974403 0.07279823769163253
412 0.10248722323514244 -0.09670914925913418 -0.1483652978437403
996 0.7375501365486037 0.11287537706770737 0.019369813871111006
413 0.23901973875028026 -0.20539227309490254 0.3566958365644031
997 0.3539440105351768 0.593199993545936 0.6401631182637926
998 0.2723909039338234 0.18258686204664967 -0.5622039050012941
1970 -0.051078484097829946 -0.495632516769125 0.7533300572290529
1156 -0.2792220427463468 0.05797750507297896 0.46620038768163086
1797 -0.8589863091232914 0.20997460905696058 0.12288981101385402
1157 0.22626569098626145 0.26711151637296143 0.4258282780046456
103 0.5606454214478465 -0.06351055737913573 0.16346947442156076
1154 -0.42527464670511644 0.2389770241089844 -0.3210006247165628
735 0.17903108381735827 0.3814997212582252 -0.7584008143528305
573 -0.16997899755422521 0.4835148203202763 -0.6384026735375928
1848 -0.007917794272703092 0.08444328225534828 -0.9222380994251668
1847 0.08949737144309819 0.15098359252425814 -0.22295462153486034
1313 -0.5314822226996194 0.4675205681657462 0.33998511872975823
1311 0.17442939051977546 -0.5730102454380153 -0.5732200634886081
1282 -0.034561397733449115 0.2817948721935517 0.5476028668613229
1179 -0.4561790298591691 -0.24618721913758956 0.33386924999767853
1283 -0.17837226513916665 -0.3379921028112254 0.5046075029979082
76 0.1464226183361378 0.3467576741075122 0.0009347522041956408
114 -0.5354542154968224 -0.5285027926232119 -0.18326779356001863
74 0.5582635984092835 -0.05761563478857929 0.15300321361445793
75 -0.7176792656512229 -0.5299854883236264 -0.8693322281079094
112 -0.6577640822879494 0.5963670929544886 0.6334681676820432
916 0.21863178822894588 -0.06648934727001947 0.4145391456506733
113 0.719264636364109 -0.5139092368211231 -0.3351875052630837
987 0.02963466144617102 -1.2951924634916432 -0.6201275518963785
1000 -0.5971573222578749 -0.2263593477409994 -0.8041396230004706
999 -0.5302808712743674 -0.10184321249900519 -0.31741460505872815
729 0.41703630793333013 0.6795074669276824 0.3320077165149597
105 -0.6892318745930859 -0.26558529636462136 0.7783218562045382
104 -0.5359398556328943 0.0973014595265749 0.2867193915215734
736 -0.4918653601097248 -0.21594730300243592 0.008265942622478838
737 -0.47030785973429357 -0.2994525179811474 -0.14618394535408255
1744 -0.5733647408342282 0.2176358889468049 -0.2030822357542388
167 0.32616976760962973 0.31727715740315354 0.13364235591812365
1316 0.01968404953266678 -0.5774469235882826 0.07251140577046658
852 0.6308134485130689 0.4141562663525157 0.3112724040202749
1315 0.510577934102379 -0.4156044042380762 0.042578751809282805
590 0.594792864144894 0.4264454472267313 -0.16721233893157003
716 -0.07869347765862204 0.14499165804313832 0.15873208146274032
928 0.059160860396998916 -0.26328796765423146 -0.5362553310482108
1566 0.9481392521676553 -0.5754423880976206 -0.18216353858839712
1558 0.046758218993514865 -0.391507350833433 0.742368376790209
21 0.3694973308535466 -0.70061748054621 -0.09270217012254116
73 -0.20723417167620115 0.305546443531081 -0.1894081076083863
61 -0.10520976382048543 0.8311604825852311 -0.4377268093977301
917 -0.19493565645928068 0.6995492851797461 -0.19079260780591206
547 -0.18103860368165148 0.2778436782870266 -0.4661421573521014
1838 -0.14528649951014458 -0.7487672700966052 -0.35750010576287855
918 0.14800999946193336 -0.14575792077792343 0.44650978073681097
154 -0.572058777795503 -0.4175785563405409 0.04283628743789977
467 0.11978803104964772 0.6658172742449802 -0.3053171359776531
1773 0.3857441434680574 -0.3650541114084521 -0.04399785608774811
1746 -0.5561625546917183 -0.6461171830538166 1.245457804882969
106 0.0824551691327635 -0.4547970572053857 -0.9063915514822009
156 0.05890241353235593 0.10386769516703465 0.6070990509942746
1745 -0.4119479613338534 0.44720869052559153 0.06649998767488749
1742 0.2912888287811521 0.09477251720964125 -0.10736383671486784
165 -0.26337301776158234 -0.14400806810535324 0.2608627824625606
166 0.2482891794069737 -0.16089857010181416 -0.47647080801501235
853 0.35698136444938827 0.004473809997576656 0.3917495101862539
1402 0.2360222689501841 -0.22723028873897563 -0.2231031030912837
591 -0.4485876736126631 -0.49997192513747807 0.2543594018757194
592 0.08593821785460701 -0.3232822049109277 -0.49805669197184854
594 0.2034049825026593 -0.2597137781180048 -0.011253221150154345
1557 -0.3786980452107592 0.028069273794954677 1.2622233174699335
599 0.7479918933959555 -0.43478102841013894 -0.27491648482952974
503 0.13057401577008151 0.050581564698069854 -0.02767615895565164
502 -0.33675947216847485 -0.0007781560672525608 0.058885683226971325
501 -0.472054743136399 -0.6454039338052924 -0.35539548517914327
1730 0.6678778651694524 0.24694401289106394 -0.9203837746585538
1837 -0.2958550991341641 0.31231916918122127 0.4701176830999361
919 -0.6032667326986185 0.042859939548911034 -0.6813142596683679
921 -0.48595168814587564 -0.031460041780584654 0.68670254920422
1776 0.09413006578511918 -0.435565636580447 0.1905979893435303
1472 -0.08125742435627994 -0.5377054619077513 -0.13877679718726016
1774 0.4435931375418916 -0.010800969439075572 -0.74444760610642
1467 0.38699220987199223 -0.0980257617987623 -0.01582783588711356
1487 -0.5436398408922045 0.5138145881444637 0.5559568542091505

Bonds

1 1 346 347
2 1 345 346
3 1 1404 1405
4 1 1403 1404
5 1 477 479
6 1 1405 1406
7 1 1408 1409
8 1 1406 1407
9 1 891 892
10 1 72 71
11 1 896 897
12 1 89 90
13 1 1069 1070
14 1 66 65
15 1 1068 1069
16 1 699 687
17 1 1393 1394
18 1 1727 1728
19 1 1716 1715
20 1 1470 1471
21 1 1717 1716
22 1 1718 1717
23 1 233 234
24 1 474 478
25 1 476 474
26 1 479 480
27 1 898 899
28 1 1815 1817
29 1 779 780
30 1 895 896
31 1 894 895
32 1 967 966
33 1 966 965
34 1 968 967
35 1 1093 1092
36 1 1715 1725
37 1 1475 1476
38 1 817 818
39 1 214 229
40 1 229 230
41 1 230 231
42 1 655 654
43 1 232 233
44 1 374 375
45 1 1582 1583
46 1 1584 1585
47 1 899 900
48 1 778 779
